1551973589400,7035.75
1551973590510,7035.5
1551973590610,7035.25
1551973592210,7035.75
1551973592710,7036.0
1551973593260,7036.25
1551973593360,7036.5
1551973593860,7037.25
1551973593960,7037.0
1551973594470,7037.25
1551973594570,7037.0
1551973594770,7036.75
1551973594870,7037.25
1551973595470,7036.75
1551973595570,7036.5
1551973595670,7036.75
1551973596180,7037.0
1551973596270,7036.75
1551973597780,7037.0
1551973598480,7037.25
1551973599190,7037.75
1551973599890,7037.25
1551973600190,7037.75
1551973600290,7037.5
1551973600390,7037.75
1551973601400,7038.0
1551973602500,7038.25
1551973602900,7038.0
1551973604810,7038.25
1551973604910,7038.0
1551973605010,7037.75
1551973605210,7038.0
1551973605310,7038.25
1551973605820,7038.0
1551973606020,7037.75
1551973606220,7037.25
1551973606620,7037.5
1551973606920,7037.75
1551973607320,7038.0
1551973607830,7037.75
1551973608130,7038.0
1551973608230,7037.75
1551973608830,7038.0
1551973608930,7037.75
1551973609330,7038.0
1551973610940,7037.75
1551973611440,7038.5
1551973611540,7038.75
1551973611940,7039.0
1551973612150,7038.75
1551973612750,7039.0
1551973612850,7038.75
1551973613150,7039.0
1551973613960,7039.25
1551973614050,7039.0
1551973614260,7039.25
1551973614660,7039.0
1551973614960,7039.25
1551973615560,7039.5
1551973615660,7039.25
1551973615970,7039.0
1551973616070,7038.75
1551973616170,7039.25
1551973616370,7039.0
1551973616870,7039.25
1551973617070,7039.0
1551973617170,7039.25
1551973618180,7039.5
1551973618280,7039.75
1551973618480,7040.0
1551973618780,7039.75
1551973618880,7039.5
1551973618980,7039.75
1551973619890,7040.0
1551973620190,7040.25
1551973620290,7039.75
1551973620790,7039.25
1551973620990,7038.75
1551973621090,7039.0
1551973622400,7039.5
1551973622800,7039.25
1551973622900,7039.5
1551973623000,7039.0
1551973623300,7039.25
1551973623500,7039.0
1551973623710,7039.25
1551973624210,7039.5
1551973624710,7039.25
1551973625110,7039.5
1551973625920,7039.25
1551973626420,7039.0
1551973626820,7038.75
1551973627020,7039.0
1551973627420,7039.5
1551973627520,7039.25
1551973627620,7040.0
1551973627720,7040.5
1551973627820,7040.75
1551973627920,7040.5
1551973628030,7040.75
1551973628930,7040.5
1551973629030,7040.25
1551973629430,7040.5
1551973629840,7040.25
1551973630340,7040.5
1551973630440,7040.75
1551973630940,7041.0
1551973631640,7041.25
1551973631740,7041.75
1551973632650,7041.5
1551973632850,7041.25
1551973633450,7041.0
1551973633960,7041.25
1551973634360,7040.75
1551973634460,7041.0
1551973634560,7040.5
1551973634660,7040.25
1551973634760,7040.5
1551973634860,7040.75
1551973635160,7040.5
1551973635460,7040.75
1551973635660,7040.0
1551973635870,7040.75
1551973636570,7040.5
1551973636870,7040.75
1551973638280,7041.0
1551973639580,7040.75
1551973639780,7041.0
1551973639980,7041.25
1551973640390,7041.5
1551973640790,7041.25
1551973640990,7041.5
1551973641590,7041.75
1551973641690,7041.5
1551973642200,7041.75
1551973643500,7041.5
1551973643600,7041.75
1551973643810,7042.25
1551973643910,7042.0
1551973644310,7041.5
1551973644710,7041.25
1551973644910,7041.5
1551973645110,7041.25
1551973645210,7041.5
1551973645410,7041.75
1551973646020,7041.5
1551973646520,7042.25
1551973646820,7041.5
1551973647620,7041.25
1551973647920,7041.0
1551973648130,7041.5
1551973648630,7042.0
1551973649330,7041.75
1551973649630,7041.5
1551973649830,7041.75
1551973649940,7041.5
1551973650840,7041.25
1551973651540,7041.5
1551973652250,7041.75
1551973653950,7041.5
1551973655360,7042.0
1551973655760,7041.75
1551973656660,7042.0
1551973657170,7041.75
1551973657670,7041.5
1551973657870,7040.75
1551973658370,7041.25
1551973658970,7041.0
1551973659180,7041.25
1551973659380,7041.0
1551973659780,7040.75
1551973659880,7041.0
1551973660080,7040.75
1551973660180,7041.0
1551973660880,7040.75
1551973661590,7041.0
1551973661990,7040.5
1551973662090,7040.75
1551973662190,7040.5
1551973662690,7040.75
1551973663100,7040.5
1551973663200,7040.75
1551973663700,7041.0
1551973665000,7041.25
1551973665510,7041.0
1551973665710,7040.75
1551973666010,7041.0
1551973667620,7041.5
1551973668020,7041.75
1551973668220,7042.0
1551973668320,7041.75
1551973668520,7042.25
1551973668920,7042.0
1551973669020,7042.25
1551973669530,7041.75
1551973669730,7042.0
1551973670830,7041.75
1551973671030,7042.25
1551973671130,7042.0
1551973671740,7042.25
1551973672540,7042.5
1551973672940,7042.25
1551973673040,7042.0
1551973673560,7042.5
1551973673960,7042.0
1551973674560,7041.75
1551973674760,7041.25
1551973675370,7041.75
1551973675970,7042.0
1551973676170,7041.75
1551973677070,7042.0
1551973677580,7042.25
1551973678280,7042.0
1551973678480,7042.25
1551973679690,7042.5
1551973680090,7042.75
1551973680390,7042.5
1551973680490,7042.25
1551973681000,7042.0
1551973681100,7041.75
1551973681800,7041.5
1551973682600,7041.25
1551973683010,7041.5
1551973683210,7041.25
1551973683810,7041.0
1551973683910,7041.25
1551973684110,7042.0
1551973684410,7042.25
1551973686420,7042.5
1551973686730,7043.0
1551973686830,7042.75
1551973687130,7042.5
1551973688340,7042.25
1551973688840,7042.5
1551973689440,7042.0
1551973690250,7041.75
1551973691050,7042.25
1551973691250,7042.0
1551973691350,7042.25
1551973691960,7042.0
1551973693060,7042.25
1551973695170,7042.0
1551973696580,7041.25
1551973696780,7041.5
1551973697180,7041.75
1551973697680,7042.0
1551973698190,7041.75
1551973698290,7042.0
1551973699190,7041.75
1551973699290,7042.0
1551973699600,7042.25
1551973699800,7042.5
1551973701610,7042.25
1551973701710,7042.5
1551973702010,7042.25
1551973702210,7041.75
1551973702610,7041.25
1551973703320,7041.75
1551973704020,7042.0
1551973704120,7041.5
1551973704920,7041.0
1551973705020,7041.25
1551973705930,7041.5
1551973706030,7041.25
1551973706830,7041.75
1551973707940,7041.5
1551973709240,7041.0
1551973709350,7041.25
1551973710550,7041.75
1551973710850,7041.5
1551973711350,7040.5
1551973713060,7040.25
1551973713860,7040.5
1551973714770,7040.75
1551973714870,7040.5
1551973716380,7040.75
1551973716480,7041.25
1551973716580,7041.0
1551973716780,7041.25
1551973720600,7041.0
1551973721500,7041.25
1551973722110,7041.5
1551973723110,7041.75
1551973723310,7041.5
1551973723410,7041.25
1551973723610,7041.0
1551973725820,7041.5
1551973726930,7041.75
1551973727630,7041.25
1551973728740,7041.5
1551973730950,7041.25
1551973731250,7041.0
1551973733060,7040.75
1551973736270,7041.0
1551973736370,7041.25
1551973737280,7041.0
1551973737680,7040.75
1551973738080,7041.0
1551973740900,7041.75
1551973741200,7041.5
1551973741400,7041.25
1551973742200,7041.0
1551973742400,7041.25
1551973742910,7041.5
1551973743510,7041.25
1551973743610,7041.5
1551973744310,7041.75
1551973747630,7042.0
1551973747830,7041.75
1551973748830,7042.25
1551973749140,7042.0
1551973749740,7042.25
1551973749840,7042.5
1551973750340,7042.75
1551973751450,7042.5
1551973752150,7042.25
1551973753460,7042.5
1551973753860,7042.75
1551973754060,7043.5
1551973754770,7043.25
1551973755670,7043.5
1551973755770,7043.0
1551973756880,7042.5
1551973757590,7043.0
1551973758890,7043.25
1551973759290,7043.0
1551973760000,7043.25
1551973760300,7043.5
1551973760700,7043.0
1551973761000,7042.75
1551973761100,7043.0
1551973761200,7042.75
1551973761710,7043.0
1551973762710,7043.25
1551973762810,7043.5
1551973763210,7043.25
1551973763320,7043.5
1551973763420,7044.0
1551973763520,7044.25
1551973763620,7044.5
1551973764120,7044.75
1551973764520,7045.0
1551973764820,7045.5
1551973764930,7045.25
1551973765330,7045.0
1551973765530,7044.75
1551973765630,7044.5
1551973765930,7044.25
1551973766030,7044.5
1551973766130,7044.25
1551973766230,7044.5
1551973766940,7044.0
1551973767340,7044.5
1551973767740,7044.25
1551973768750,7044.5
1551973768850,7044.0
1551973768950,7043.5
1551973769650,7043.75
1551973769850,7043.5
1551973770060,7043.25
1551973771860,7043.75
1551973772270,7044.0
1551973773070,7044.5
1551973773480,7044.25
1551973774480,7044.5
1551973775180,7044.25
1551973776090,7044.5
1551973778200,7045.25
1551973778300,7045.0
1551973778400,7044.75
1551973779000,7044.5
1551973779100,7044.75
1551973779200,7044.5
1551973780310,7044.25
1551973780510,7044.5
1551973780910,7044.75
1551973781110,7044.5
1551973781820,7044.75
1551973783020,7045.0
1551973783530,7044.75
1551973785240,7044.5
1551973786140,7044.75
1551973786340,7045.0
1551973787250,7044.75
1551973787850,7044.5
1551973789960,7044.75
1551973790060,7044.5
1551973790260,7044.25
1551973790460,7044.5
1551973791260,7044.75
1551973791370,7045.25
1551973791470,7045.5
1551973792170,7046.0
1551973792370,7045.75
1551973792570,7046.0
1551973793170,7045.75
1551973793270,7046.0
1551973794070,7045.75
1551973794380,7046.0
1551973796190,7045.75
1551973796990,7045.5
1551973797490,7045.75
1551973797900,7046.0
1551973798300,7046.25
1551973799000,7046.0
1551973799110,7046.25
1551973799710,7046.5
1551973800210,7046.0
1551973800510,7046.25
1551973800610,7046.0
1551973801120,7046.25
1551973801920,7046.5
1551973802530,7046.25
1551973803330,7046.0
1551973803430,7046.25
1551973804530,7046.5
1551973804840,7046.0
1551973805040,7046.5
1551973805740,7046.25
1551973805940,7046.0
1551973806140,7046.25
1551973806440,7046.0
1551973806840,7045.75
1551973807250,7045.5
1551973807350,7045.25
1551973807550,7045.75
1551973808650,7046.0
1551973809050,7045.75
1551973809560,7045.5
1551973809660,7045.75
1551973809760,7046.0
1551973810260,7045.75
1551973810960,7045.25
1551973811060,7045.5
1551973811970,7045.25
1551973812170,7045.0
1551973812270,7045.75
1551973812670,7046.0
1551973814580,7046.25
1551973814880,7046.5
1551973815180,7046.25
1551973817390,7046.5
1551973817490,7046.75
1551973818300,7047.25
1551973818500,7047.0
1551973818600,7047.25
1551973819100,7047.5
1551973819600,7047.75
1551973819900,7047.5
1551973820010,7046.75
1551973820410,7047.0
1551973820510,7047.25
1551973820910,7047.5
1551973821310,7047.75
1551973821510,7048.0
1551973821610,7047.75
1551973821820,7048.0
1551973822020,7047.75
1551973822420,7048.25
1551973822620,7047.5
1551973822820,7047.25
1551973823120,7047.0
1551973823430,7046.75
1551973823530,7047.0
1551973823730,7047.25
1551973824530,7047.0
1551973824630,7046.75
1551973825140,7046.5
1551973825240,7046.0
1551973825340,7046.5
1551973826040,7047.0
1551973826240,7046.5
1551973826640,7046.75
1551973827150,7046.5
1551973827450,7046.75
1551973827550,7047.0
1551973827850,7046.75
1551973828250,7046.5
1551973828750,7046.0
1551973829960,7046.25
1551973831770,7045.75
1551973831870,7046.0
1551973832870,7045.5
1551973832980,7045.0
1551973833080,7044.75
1551973833180,7044.5
1551973833280,7045.0
1551973833380,7044.75
1551973833880,7044.5
1551973834080,7044.25
1551973834280,7044.5
1551973834380,7044.75
1551973834790,7044.25
1551973834900,7044.75
1551973835290,7044.5
1551973836400,7044.75
1551973837100,7045.0
1551973837210,7044.75
1551973838210,7045.0
1551973838510,7044.75
1551973838720,7045.0
1551973839420,7044.75
1551973839620,7045.0
1551973839720,7044.75
1551973839920,7045.0
1551973840120,7044.75
1551973840230,7045.0
1551973840320,7045.25
1551973841330,7045.5
1551973842130,7045.75
1551973844230,7045.5
1551973844530,7045.75
1551973845040,7046.0
1551973845340,7046.25
1551973845640,7046.0
1551973846140,7045.75
1551973847250,7045.5
1551973847450,7045.25
1551973849050,7045.0
1551973849260,7045.25
1551973849960,7045.0
1551973851160,7045.25
1551973851270,7046.0
1551973851370,7045.75
1551973851570,7045.5
1551973851770,7045.75
1551973852270,7045.5
1551973852370,7045.75
1551973852770,7046.0
1551973852870,7046.25
1551973852970,7046.5
1551973853370,7046.25
1551973854000,7046.75
1551973855410,7046.5
1551973855810,7047.5
1551973856010,7047.25
1551973856720,7047.5
1551973857320,7047.25
1551973857420,7047.5
1551973857920,7047.25
1551973858730,7047.0
1551973859530,7046.5
1551973860430,7046.25
1551973860640,7046.5
1551973861240,7046.75
1551973861640,7046.5
1551973861740,7046.25
1551973862250,7046.5
1551973862650,7047.0
1551973863150,7046.75
1551973863250,7046.5
1551973864060,7046.25
1551973864260,7046.5
1551973864460,7046.25
1551973864560,7046.0
1551973864860,7046.25
1551973867370,7046.0
1551973867770,7046.25
1551973868080,7046.0
1551973868180,7046.25
1551973868480,7045.75
1551973868740,7046.0
1551973868780,7046.25
1551973869380,7046.0
1551973870200,7046.25
1551973870500,7046.75
1551973870700,7047.0
1551973871100,7047.5
1551973871810,7048.0
1551973872110,7047.75
1551973872210,7048.25
1551973872510,7048.0
1551973872810,7047.5
1551973873110,7047.75
1551973873220,7047.5
1551973873320,7047.75
1551973873920,7047.5
1551973874220,7047.75
1551973874420,7048.0
1551973874520,7047.25
1551973874930,7047.75
1551973875530,7047.5
1551973877840,7047.75
1551973878450,7048.25
1551973879050,7049.0
1551973879450,7049.25
1551973879650,7049.5
1551973879750,7049.25
1551973879850,7049.0
1551973879960,7048.75
1551973880160,7049.0
1551973880660,7048.75
1551973880760,7049.0
1551973881860,7049.25
1551973882070,7049.0
1551973882170,7049.25
1551973882370,7049.0
1551973882570,7049.25
1551973882770,7049.0
1551973882970,7048.75
1551973883270,7048.5
1551973883980,7048.0
1551973884380,7048.5
1551973884680,7049.0
1551973884880,7048.75
1551973885190,7049.0
1551973885390,7048.75
1551973885890,7049.0
1551973886900,7048.75
1551973887100,7049.0
1551973888000,7049.25
1551973888200,7048.75
1551973888300,7049.0
1551973889710,7049.25
1551973889910,7048.75
1551973890110,7048.5
1551973890520,7047.75
1551973890720,7048.25
1551973890820,7048.5
1551973891120,7048.75
1551973891220,7048.25
1551973891320,7048.5
1551973891420,7048.25
1551973892130,7048.0
1551973893230,7048.5
1551973893730,7048.25
1551973893930,7048.75
1551973894340,7049.0
1551973894440,7048.75
1551973894640,7049.0
1551973894840,7048.75
1551973895140,7048.5
1551973895440,7049.0
1551973895540,7048.25
1551973896350,7048.75
1551973897050,7048.5
1551973897150,7048.75
1551973897550,7049.25
1551973897850,7049.0
1551973898560,7049.25
1551973898760,7048.5
1551973899560,7046.0
1551973899760,7046.5
1551973899970,7046.25
1551973900170,7046.0
1551973900270,7046.25
1551973901070,7046.0
1551973901270,7046.25
1551973901370,7046.0
1551973901580,7046.25
1551973901680,7046.5
1551973901780,7046.25
1551973902280,7046.0
1551973903280,7046.25
1551973903380,7045.75
1551973903480,7046.0
1551973904990,7046.5
1551973905090,7046.25
1551973905290,7046.0
1551973905400,7046.25
1551973906200,7046.5
1551973906500,7043.0
1551973906600,7044.5
1551973906800,7045.0
1551973907000,7045.5
1551973907100,7045.25
1551973907410,7045.0
1551973908110,7044.75
1551973908210,7044.5
1551973908410,7044.25
1551973908510,7044.75
1551973908920,7044.5
1551973909120,7045.0
1551973909220,7045.25
1551973909420,7045.0
1551973911230,7045.25
1551973911730,7045.0
1551973911830,7044.75
1551973913330,7044.0
1551973913430,7044.25
1551973913630,7044.5
1551973913740,7044.75
1551973914740,7044.5
1551973915440,7044.75
1551973917250,7045.0
1551973917350,7044.75
1551973919160,7045.0
1551973919360,7044.75
1551973920060,7045.0
1551973920660,7045.25
1551973920860,7045.0
1551973921270,7045.25
1551973921870,7045.0
1551973922070,7044.5
1551973922670,7045.0
1551973923070,7045.25
1551973923180,7045.5
1551973923380,7045.75
1551973923680,7046.0
1551973923880,7046.25
1551973924280,7046.75
1551973924380,7046.5
1551973924680,7046.25
1551973925090,7046.75
1551973926190,7047.0
1551973926990,7046.75
1551973927500,7046.5
1551973929210,7046.75
1551973930710,7046.5
1551973931310,7046.75
1551973932820,7047.0
1551973933020,7046.75
1551973933120,7046.5
1551973933220,7046.75
1551973933520,7046.5
1551973933620,7046.75
1551973934630,7046.5
1551973934930,7046.25
1551973935130,7046.75
1551973935230,7047.0
1551973935330,7047.25
1551973936640,7047.5
1551973936940,7047.25
1551973937840,7046.75
1551973939050,7047.0
1551973939550,7046.75
1551973939650,7047.0
1551973940550,7046.75
1551973942160,7046.5
1551973942760,7046.0
1551973942960,7045.5
1551973943060,7045.75
1551973943170,7046.0
1551973943770,7045.75
1551973943870,7045.5
1551973944070,7045.25
1551973945270,7045.5
1551973947080,7045.0
1551973948090,7044.75
1551973948190,7045.0
1551973948290,7045.25
1551973948690,7045.0
1551973949090,7045.25
1551973949190,7045.0
1551973949390,7045.25
1551973951000,7045.5
1551973951100,7045.75
1551973951300,7046.0
1551973951600,7045.75
1551973952100,7045.5
1551973952710,7045.75
1551973952910,7046.25
1551973953710,7045.75
1551973953810,7045.5
1551973954920,7045.25
1551973957230,7045.5
1551973961040,7045.25
1551973961240,7045.0
1551973962250,7044.75
1551973962450,7044.0
1551973962750,7044.25
1551973962850,7043.75
1551973963360,7043.5
1551973963560,7043.75
1551973963860,7044.0
1551973964560,7043.75
1551973964860,7043.5
1551973965370,7043.75
1551973966470,7044.0
1551973968580,7044.25
1551973968780,7043.75
1551973969080,7043.5
1551973969790,7043.75
1551973970390,7044.0
1551973970690,7043.5
1551973971090,7043.75
1551973971390,7044.0
1551973972000,7043.75
1551973972200,7044.0
1551973974510,7043.5
1551973977020,7043.25
1551973977120,7043.75
1551973977520,7043.25
1551973978030,7043.75
1551973979430,7043.0
1551973980240,7043.5
1551973981540,7043.75
1551973981750,7043.25
1551973982750,7043.5
1551973983660,7043.75
1551973983850,7044.0
1551973984250,7044.25
1551973984350,7043.75
1551973984760,7044.0
1551973984860,7044.25
1551973985360,7044.75
1551973985760,7044.5
1551973986160,7044.75
1551973986770,7044.5
1551973986970,7044.75
1551973987170,7045.0
1551973987970,7045.5
1551973988170,7045.25
1551973988370,7045.5
1551973988580,7045.25
1551973988680,7045.75
1551973989280,7046.25
1551973989380,7046.0
1551973989880,7046.25
1551973990280,7046.5
1551973990490,7046.75
1551973991190,7047.0
1551973991290,7047.25
1551973991790,7047.75
1551973991890,7047.5
1551973991990,7048.0
1551973992500,7047.75
1551973992600,7048.0
1551973992700,7047.75
1551973992800,7047.5
1551973993100,7047.25
1551973993600,7047.0
1551973994910,7046.75
1551973995710,7047.25
1551973996010,7048.5
1551973996110,7048.0
1551973996180,7047.75
1551973996490,7048.0
1551973997200,7048.25
1551973997410,7048.0
1551973998510,7047.75
1551973999210,7047.5
1551974001730,7047.25
1551974001830,7047.5
1551974001930,7047.75
1551974003130,7047.5
1551974004840,7047.25
1551974005740,7047.0
1551974005850,7046.75
1551974005950,7047.0
1551974007550,7046.75
1551974008560,7047.0
1551974008960,7047.25
1551974009060,7047.0
1551974009360,7047.25
1551974009470,7047.5
1551974011170,7047.75
1551974013180,7047.5
1551974013680,7048.0
1551974013780,7047.5
1551974014790,7047.25
1551974015700,7046.75
1551974016200,7046.25
1551974016600,7046.5
1551974016900,7046.75
1551974017910,7046.5
1551974018110,7047.0
1551974018710,7046.75
1551974019710,7047.0
1551974020020,7046.5
1551974020120,7046.75
1551974025240,7047.0
1551974025540,7047.25
1551974025840,7047.0
1551974026040,7047.25
1551974027550,7047.0
1551974027950,7047.25
1551974028550,7047.5
1551974029360,7048.0
1551974029660,7047.75
1551974029860,7047.5
1551974030360,7047.75
1551974030860,7048.25
1551974031470,7048.0
1551974031870,7047.75
1551974032170,7048.0
1551974032270,7047.75
1551974032970,7048.0
1551974034380,7047.5
1551974034980,7047.75
1551974035180,7048.0
1551974035480,7047.25
1551974036690,7047.0
1551974037290,7047.25
1551974039000,7047.0
1551974039400,7046.75
1551974040310,7047.0
1551974040710,7046.75
1551974040810,7046.5
1551974041310,7046.75
1551974041410,7046.5
1551974041810,7047.0
1551974042010,7047.25
1551974043520,7047.5
1551974043620,7047.0
1551974044520,7047.5
1551974044830,7047.75
1551974045530,7047.5
1551974045930,7047.75
1551974046230,7048.0
1551974046730,7047.75
1551974046840,7048.0
1551974047340,7048.5
1551974047440,7048.25
1551974047540,7048.5
1551974048640,7048.0
1551974049650,7047.75
1551974050250,7047.5
1551974050450,7047.75
1551974050650,7047.5
1551974050750,7047.0
1551974050860,7046.5
1551974051060,7046.75
1551974051460,7047.25
1551974051560,7047.5
1551974052990,7047.75
1551974053090,7048.0
1551974053660,7047.5
1551974054690,7047.0
1551974055010,7047.25
1551974055410,7047.5
1551974055610,7047.75
1551974056010,7048.0
1551974056610,7047.75
1551974057220,7047.5
1551974058020,7047.25
1551974058120,7047.0
1551974060340,7046.75
1551974060840,7046.25
1551974060940,7046.75
1551974061740,7046.25
1551974061840,7046.75
1551974062450,7046.5
1551974062650,7046.75
1551974062950,7046.25
1551974063050,7046.75
1551974063150,7047.0
1551974065350,7047.25
1551974066550,7047.0
1551974067780,7046.75
1551974068480,7047.0
1551974069890,7046.75
1551974070290,7047.0
1551974071090,7046.75
1551974072600,7046.25
1551974074510,7046.75
1551974074610,7047.5
1551974074710,7047.25
1551974075420,7047.0
1551974077120,7047.25
1551974077220,7047.5
1551974080530,7047.75
1551974080930,7048.5
1551974081240,7049.0
1551974081840,7049.25
1551974082750,7049.5
1551974082990,7049.25
1551974083250,7049.0
1551974083650,7049.25
1551974083850,7049.0
1551974084150,7049.25
1551974084860,7049.0
1551974084960,7048.75
1551974086160,7048.5
1551974086260,7048.25
1551974086860,7048.5
1551974087570,7048.25
1551974087770,7047.75
1551974087970,7047.5
1551974088270,7048.0
1551974089280,7047.75
1551974091080,7048.0
1551974091590,7048.5
1551974091890,7048.75
1551974092890,7049.0
1551974093700,7048.25
1551974094000,7048.5
1551974095100,7048.75
1551974097210,7049.25
1551974097510,7048.75
1551974098010,7049.0
1551974098410,7048.75
1551974098820,7048.5
1551974099120,7049.0
1551974099520,7049.25
1551974099720,7049.0
1551974099820,7049.25
1551974100120,7049.5
1551974100320,7049.75
1551974100420,7050.0
1551974100520,7049.5
1551974100730,7049.75
1551974100830,7050.0
1551974100930,7049.75
1551974101130,7050.0
1551974101330,7049.5
1551974101630,7049.75
1551974101830,7050.0
1551974102230,7049.75
1551974102430,7049.5
1551974102530,7049.75
1551974102630,7050.0
1551974103440,7050.25
1551974103640,7049.75
1551974104140,7050.0
1551974104250,7050.25
1551974104750,7050.0
1551974105150,7049.75
1551974105250,7050.0
1551974105750,7049.75
1551974105850,7050.5
1551974106250,7050.25
1551974106650,7050.5
1551974106750,7050.75
1551974106960,7050.5
1551974107060,7050.75
1551974107160,7051.0
1551974107560,7051.25
1551974108770,7051.0
1551974108970,7050.5
1551974109170,7050.75
1551974109270,7051.0
1551974109970,7051.25
1551974110070,7051.5
1551974110270,7051.25
1551974110470,7051.0
1551974111180,7050.75
1551974111280,7050.5
1551974111680,7050.75
1551974112280,7050.5
1551974112380,7050.75
1551974112480,7051.0
1551974112780,7051.25
1551974113190,7051.75
1551974113490,7052.0
1551974114090,7051.5
1551974114190,7051.75
1551974114490,7052.0
1551974115000,7052.25
1551974115100,7052.5
1551974115400,7052.75
1551974115500,7053.0
1551974115800,7053.25
1551974115900,7052.75
1551974116000,7053.0
1551974116400,7052.75
1551974117610,7052.5
1551974117810,7052.25
1551974119020,7052.5
1551974119220,7052.25
1551974119320,7052.5
1551974121130,7052.0
1551974121230,7052.25
1551974121430,7052.5
1551974121530,7052.75
1551974122440,7053.0
1551974122640,7052.75
1551974122940,7052.25
1551974123040,7052.5
1551974123750,7052.25
1551974123850,7052.5
1551974124850,7053.0
1551974125050,7052.75
1551974125760,7052.5
1551974125960,7052.25
1551974126860,7052.0
1551974127470,7051.75
1551974128070,7052.0
1551974128770,7051.75
1551974128870,7052.0
1551974129070,7051.75
1551974129170,7052.25
1551974129780,7052.0
1551974129880,7052.25
1551974132490,7052.5
1551974132890,7052.25
1551974134190,7052.0
1551974134290,7052.5
1551974135700,7052.75
1551974135800,7052.5
1551974136910,7052.75
1551974137000,7052.5
1551974137910,7052.75
1551974138010,7052.5
1551974138110,7052.25
1551974138210,7052.0
1551974138410,7052.25
1551974138910,7051.75
1551974139420,7051.5
1551974140320,7052.25
1551974140420,7052.0
1551974140720,7052.25
1551974142430,7052.0
1551974142630,7052.25
1551974144840,7052.0
1551974144940,7051.5
1551974145140,7051.75
1551974145350,7051.5
1551974145650,7051.25
1551974145950,7051.0
1551974146850,7051.25
1551974147260,7051.0
1551974147460,7051.25
1551974147560,7051.0
1551974148060,7050.75
1551974148160,7051.0
1551974148560,7050.75
1551974149170,7050.5
1551974149270,7050.75
1551974149570,7051.0
1551974149970,7050.75
1551974150070,7051.0
1551974150370,7051.25
1551974151070,7051.5
1551974151880,7051.0
1551974152680,7051.25
1551974153080,7052.0
1551974153590,7052.25
1551974153990,7052.0
1551974154490,7052.25
1551974154590,7052.5
1551974154690,7052.25
1551974155190,7052.5
1551974155590,7052.25
1551974156500,7052.5
1551974156700,7052.75
1551974157100,7052.5
1551974157600,7052.25
1551974157700,7052.5
1551974158210,7052.75
1551974158810,7052.25
1551974159410,7052.0
1551974159910,7052.25
1551974160420,7050.5
1551974160620,7050.25
1551974160720,7051.0
1551974161630,7050.75
1551974161830,7051.0
1551974161930,7050.5
1551974162530,7050.75
1551974162830,7051.0
1551974163640,7050.5
1551974163740,7050.25
1551974164540,7050.0
1551974164750,7051.0
1551974165040,7050.75
1551974165150,7051.0
1551974165250,7051.25
1551974165350,7051.0
1551974165650,7050.75
1551974165750,7050.5
1551974165850,7050.25
1551974165950,7050.0
1551974166350,7049.75
1551974166550,7050.0
1551974166860,7050.25
1551974166960,7050.0
1551974167060,7050.25
1551974167560,7050.5
1551974167760,7050.25
1551974168060,7050.5
1551974168570,7050.75
1551974168770,7050.5
1551974168870,7051.0
1551974169070,7047.75
1551974169170,7048.75
1551974169370,7049.0
1551974169470,7049.25
1551974169570,7049.5
1551974169870,7048.75
1551974170180,7049.0
1551974170980,7048.75
1551974171680,7048.5
1551974172090,7048.75
1551974172790,7048.5
1551974173290,7048.75
1551974173690,7049.0
1551974173790,7048.75
1551974173990,7049.0
1551974175800,7049.25
1551974176610,7049.5
1551974176810,7049.75
1551974177110,7049.25
1551974177710,7049.0
1551974178720,7049.25
1551974179320,7049.0
1551974179520,7049.25
1551974179820,7048.75
1551974179920,7049.0
1551974180430,7049.5
1551974181830,7049.0
1551974182030,7048.75
1551974182330,7048.5
1551974182430,7048.25
1551974182840,7048.5
1551974183040,7048.75
1551974183240,7048.5
1551974183940,7048.0
1551974184250,7048.25
1551974184350,7048.5
1551974184550,7048.25
1551974185050,7048.0
1551974185550,7048.25
1551974185760,7048.5
1551974186560,7048.25
1551974187060,7048.0
1551974187870,7047.75
1551974188970,7048.0
1551974190180,7048.25
1551974190280,7048.0
1551974190480,7048.25
1551974190580,7048.5
1551974190980,7048.75
1551974196600,7048.25
1551974197200,7048.0
1551974197710,7047.75
1551974197910,7047.5
1551974199310,7048.0
1551974199410,7047.5
1551974199820,7047.25
1551974200220,7047.5
1551974200820,7047.25
1551974201020,7047.5
1551974201330,7047.75
1551974201430,7047.5
1551974201530,7047.25
1551974201630,7047.5
1551974201930,7048.0
1551974203030,7048.5
1551974205040,7048.75
1551974205550,7049.0
1551974205750,7048.75
1551974208060,7048.5
1551974209060,7048.75
1551974209870,7048.5
1551974209970,7048.25
1551974210370,7048.0
1551974211270,7047.5
1551974211780,7048.0
1551974212280,7048.25
1551974212380,7048.5
1551974215590,7049.25
1551974216100,7049.0
1551974217500,7048.75
1551974218210,7048.5
1551974218510,7048.75
1551974218610,7049.0
1551974219210,7049.75
1551974219510,7049.5
1551974219810,7049.75
1551974220010,7049.5
1551974220620,7049.75
1551974221020,7049.25
1551974221120,7050.0
1551974221720,7050.25
1551974221930,7050.0
1551974222020,7050.25
1551974222120,7050.0
1551974222630,7050.25
1551974222830,7050.0
1551974223030,7049.75
1551974223230,7049.5
1551974224540,7049.25
1551974224740,7049.0
1551974224840,7049.25
1551974225040,7049.0
1551974225140,7048.75
1551974225240,7049.0
1551974226340,7048.5
1551974226650,7048.75
1551974226850,7049.0
1551974227050,7048.75
